-175.15407,-644.15407,-639.15407,-299.15407,-181.15407,-316.15407,-670.15407,-377.15407,-592.15407,-527.15407,-247.15407,-546.15407,-322.15407,-639.15407,-248.15407,-524.15407,-221.15407,-447.15407,-282.15407,-658.15407,-419.15407,-383.15407,-262.15407,-244.15407,-661.15407,-529.15407,-354.15407,-330.15407,-522.15407,-534.15407,-222.15407,-405.15407,-236.15407,-532.15407,-464.15407,-414.15407,-547.15407,-188.15407,-574.15407,-258.15407,-323.15407,-447.15407,-621.15407,-199.15407,-582.15407,-373.15407,-292.15407,-224.15407,-178.15407,-574.15407
37.56391,-112.43609,26.56391,-141.43609,-25.43609,-171.43609,-359.43609,-25.43609,-386.43609,-446.43609,-288.43609,-180.43609,-393.43609,-368.43609,-210.43609,-257.43609,-188.43609,-20.43609,-294.43609,-428.43609,-201.43609,-55.43609,-256.43609,-18.43609,-172.43609,-67.43609,-272.43609,-164.43609,27.56391,-228.43609,-342.43609,-7.43609,-404.43609,-254.43609,-356.43609,-92.43609,-47.43609,-111.43609,-57.43609,-138.43609,-232.43609,-58.43609,-54.43609,-91.43609,-191.43609,-34.43609,-103.43609,-440.43609,-296.43609,-57.43609
559.8392,448.8392,190.8392,490.8392,198.8392,286.8392,461.8392,99.8392,233.8392,407.8392,365.8392,169.8392,82.8392,187.8392,500.8392,440.8392,477.8392,416.8392,432.8392,336.8392,518.8392,526.8392,439.8392,527.8392,537.8392,87.8392,489.8392,457.8392,84.8392,178.8392,402.8392,284.8392,112.8392,248.8392,496.8392,411.8392,243.8392,475.8392,427.8392,489.8392,199.8392,78.8392,102.8392,508.8392,455.8392,352.8392,139.8392,485.8392,303.8392,427.8392
1404.93604,1256.93604,1073.93604,1170.93604,1042.93604,1345.93604,1088.93604,1365.93604,1365.93604,940.93604,1037.93604,941.93604,919.93604,1258.93604,1298.93604,1268.93604,1046.93604,1199.93604,1244.93604,1195.93604,992.93604,959.93604,1298.93604,1026.93604,1140.93604,920.93604,1364.93604,1042.93604,989.93604,907.93604,965.93604,1372.93604,910.93604,1075.93604,1223.93604,1353.93604,1347.93604,1044.93604,1325.93604,1242.93604,1034.93604,964.93604,962.93604,1143.93604,1056.93604,1324.93604,1135.93604,1404.93604,1338.93604,1325.93604
2060.42441,2013.42441,1789.42441,1577.42441,1946.42441,1886.42441,1940.42441,1762.42441,1699.42441,1951.42441,1601.42441,1696.42441,1806.42441,1583.42441,2032.42441,1763.42441,1566.42441,1751.42441,1684.42441,1967.42441,1952.42441,1888.42441,1871.42441,1813.42441,1881.42441,1648.42441,1935.42441,2033.42441,1895.42441,1584.42441,2052.42441,1953.42441,2023.42441,2017.42441,1791.42441,1778.42441,1642.42441,1939.42441,1965.42441,2044.42441,1798.42441,1685.42441,1596.42441,1832.42441,1909.42441,1778.42441,1675.42441,1931.42441,1811.42441,1965.42441
1746.28479,1617.28479,1353.28479,1596.28479,1591.28479,1264.28479,1610.28479,1528.28479,1408.28479,1678.28479,1468.28479,1644.28479,1414.28479,1624.28479,1424.28479,1338.28479,1335.28479,1283.28479,1336.28479,1523.28479,1556.28479,1660.28479,1705.28479,1450.28479,1742.28479,1696.28479,1303.28479,1569.28479,1440.28479,1566.28479,1540.28479,1318.28479,1260.28479,1483.28479,1493.28479,1699.28479,1423.28479,1578.28479,1432.28479,1449.28479,1375.28479,1421.28479,1289.28479,1339.28479,1271.28479,1309.28479,1572.28479,1700.28479,1668.28479,1432.28479
884.40944,437.40944,540.40944,660.40944,829.40944,423.40944,518.40944,551.40944,473.40944,578.40944,508.40944,615.40944,524.40944,708.40944,848.40944,575.40944,496.40944,865.40944,815.40944,589.40944,559.40944,553.40944,832.40944,585.40944,462.40944,867.40944,678.40944,458.40944,778.40944,531.40944,544.40944,835.40944,710.40944,824.40944,420.40944,492.40944,766.40944,838.40944,813.40944,700.40944,510.40944,563.40944,590.40944,866.40944,472.40944,761.40944,775.40944,874.40944,640.40944,813.40944
234.5485,-37.4515,-183.4515,-11.4515,-125.4515,123.5485,179.5485,130.5485,-265.4515,-171.4515,-173.4515,121.5485,200.5485,-255.4515,-50.4515,-211.4515,206.5485,51.5485,226.5485,202.5485,-168.4515,198.5485,6.5485,43.5485,7.5485,38.5485,-59.4515,-124.4515,-193.4515,-253.4515,-137.4515,79.5485,-244.4515,17.5485,190.5485,-187.4515,61.5485,214.5485,7.5485,-171.4515,-205.4515,-122.4515,-94.4515,99.5485,-126.4515,144.5485,138.5485,-97.4515,62.5485,7.5485
26.69019,-395.30981,-19.30981,-281.30981,-2.30981,-409.30981,-370.30981,-342.30981,-58.30981,-218.30981,-195.30981,-73.30981,-186.30981,-271.30981,-274.30981,-48.30981,-386.30981,16.69019,-35.30981,-228.30981,-111.30981,-314.30981,-8.30981,-207.30981,-305.30981,-277.30981,-87.30981,-45.30981,-408.30981,-53.30981,-471.30981,-99.30981,-219.30981,-73.30981,-379.30981,-397.30981,-383.30981,-238.30981,-240.30981,-369.30981,17.69019,-215.30981,19.69019,-161.30981,-303.30981,-147.30981,-428.30981,-127.30981,-186.30981,-240.30981
113.48629,-333.51371,-120.51371,-322.51371,-359.51371,4.48629,30.48629,-307.51371,-101.51371,21.48629,44.48629,-241.51371,-248.51371,-285.51371,-70.51371,-17.51371,-312.51371,10.48629,-297.51371,-26.51371,-97.51371,-359.51371,-207.51371,-386.51371,-335.51371,-297.51371,-270.51371,88.48629,109.48629,-206.51371,-290.51371,-332.51371,11.48629,-247.51371,-284.51371,-226.51371,-155.51371,21.48629,-132.51371,-109.51371,64.48629,-198.51371,-26.51371,50.48629,-265.51371,15.48629,-152.51371,-371.51371,-77.51371,-132.51371
151.90591,-312.09409,19.90591,-252.09409,-123.09409,-14.09409,-302.09409,69.90591,133.90591,-11.09409,113.90591,-228.09409,-188.09409,-157.09409,-293.09409,-309.09409,-251.09409,-246.09409,-196.09409,-283.09409,-111.09409,-8.09409,131.90591,-179.09409,-289.09409,-219.09409,-94.09409,-57.09409,121.90591,55.90591,-223.09409,143.90591,-321.09409,-92.09409,-220.09409,33.90591,-201.09409,111.90591,-266.09409,-161.09409,-124.09409,70.90591,98.90591,93.90591,129.90591,138.90591,-116.09409,-106.09409,3.90591,-266.09409
120.48826,-328.51174,-310.51174,-8.51174,-186.51174,-342.51174,-364.51174,-93.51174,62.48826,-212.51174,-323.51174,-297.51174,14.48826,-217.51174,-158.51174,-230.51174,-103.51174,-146.51174,62.48826,-81.51174,-48.51174,-3.51174,14.48826,-170.51174,116.48826,-377.51174,-169.51174,-134.51174,-141.51174,-320.51174,-320.51174,-281.51174,-166.51174,3.48826,63.48826,-44.51174,82.48826,-57.51174,-125.51174,-64.51174,59.48826,-373.51174,-193.51174,110.48826,-41.51174,-319.51174,-186.51174,-348.51174,-58.51174,-125.51174
62.27711,9.27711,-276.72289,4.27711,-98.72289,24.27711,-312.72289,-22.72289,2.27711,-151.72289,-100.72289,60.27711,33.27711,-423.72289,-116.72289,-349.72289,-200.72289,-394.72289,-304.72289,-317.72289,-89.72289,20.27711,-422.72289,-150.72289,-315.72289,-70.72289,11.27711,-142.72289,-362.72289,-245.72289,-367.72289,-72.72289,-166.72289,-273.72289,-397.72289,-251.72289,-85.72289,-4.72289,-5.72289,-333.72289,-111.72289,36.27711,-357.72289,-338.72289,-390.72289,-397.72289,47.27711,-130.72289,-304.72289,-5.72289
152.44772,-101.55228,-93.55228,129.44772,137.44772,11.44772,-152.55228,11.44772,90.44772,58.44772,73.44772,56.44772,-114.55228,-145.55228,-307.55228,-13.55228,36.44772,-336.55228,-256.55228,-291.55228,-99.55228,83.44772,-321.55228,-94.55228,133.44772,-235.55228,-236.55228,-146.55228,-302.55228,-248.55228,109.44772,-313.55228,-202.55228,-10.55228,-228.55228,-187.55228,76.44772,102.44772,-15.55228,-37.55228,-294.55228,15.44772,-146.55228,55.44772,147.44772,46.44772,-241.55228,-15.55228,-155.55228,-15.55228
242.03548,218.03548,-88.96452,-173.96452,53.03548,136.03548,120.03548,-152.96452,-224.96452,-238.96452,-182.96452,50.03548,173.03548,158.03548,-117.96452,171.03548,165.03548,-2.96452,47.03548,173.03548,-110.96452,-32.96452,210.03548,148.03548,41.03548,79.03548,-158.96452,135.03548,163.03548,-104.96452,-250.96452,209.03548,-206.96452,72.03548,3.03548,160.03548,86.03548,160.03548,153.03548,-202.96452,122.03548,-213.96452,-191.96452,81.03548,-234.96452,-187.96452,54.03548,-193.96452,-99.96452,153.03548
456.03767,427.03767,112.03767,3.03767,372.03767,440.03767,130.03767,422.03767,329.03767,80.03767,-39.96233,276.03767,124.03767,9.03767,447.03767,348.03767,147.03767,46.03767,42.03767,370.03767,418.03767,380.03767,189.03767,190.03767,317.03767,357.03767,335.03767,399.03767,455.03767,32.03767,272.03767,395.03767,112.03767,425.03767,168.03767,264.03767,362.03767,120.03767,385.03767,155.03767,375.03767,415.03767,222.03767,51.03767,6.03767,335.03767,76.03767,231.03767,170.03767,385.03767
418.24451,255.24451,92.24451,295.24451,48.24451,344.24451,60.24451,126.24451,331.24451,317.24451,278.24451,-74.75549,-28.75549,320.24451,56.24451,173.24451,21.24451,-58.75549,-4.75549,270.24451,256.24451,212.24451,324.24451,88.24451,59.24451,209.24451,253.24451,343.24451,-81.75549,-45.75549,211.24451,189.24451,-10.75549,139.24451,253.24451,189.24451,294.24451,380.24451,240.24451,256.24451,57.24451,304.24451,176.24451,276.24451,363.24451,176.24451,21.24451,212.24451,399.24451,240.24451
303.22089,291.22089,-19.77911,-2.77911,-170.77911,49.22089,65.22089,88.22089,96.22089,-190.77911,-63.77911,-125.77911,278.22089,290.22089,109.22089,-25.77911,-21.77911,-156.77911,-58.77911,177.22089,-148.77911,51.22089,281.22089,62.22089,109.22089,277.22089,20.22089,32.22089,-20.77911,224.22089,75.22089,-10.77911,-38.77911,168.22089,150.22089,-41.77911,37.22089,-22.77911,225.22089,-115.77911,142.22089,243.22089,286.22089,-183.77911,158.22089,7.22089,-70.77911,-172.77911,-79.77911,225.22089
269.48681,-40.51319,-106.51319,199.48681,117.48681,157.48681,196.48681,85.48681,166.48681,-47.51319,-1.51319,-219.51319,-104.51319,-34.51319,266.48681,215.48681,3.48681,145.48681,-160.51319,-186.51319,-137.51319,-182.51319,200.48681,158.48681,214.48681,-142.51319,144.48681,-188.51319,-61.51319,-92.51319,18.48681,-31.51319,131.48681,67.48681,-217.51319,193.48681,246.48681,-186.51319,158.48681,-74.51319,54.48681,-46.51319,-169.51319,102.48681,9.48681,-56.51319,-73.51319,131.48681,-146.51319,158.48681
199.64716,-15.35284,176.64716,162.64716,-146.35284,-216.35284,-31.35284,160.64716,10.64716,-279.35284,62.64716,6.64716,-121.35284,72.64716,150.64716,-276.35284,-111.35284,182.64716,153.64716,-14.35284,-211.35284,-49.35284,-261.35284,-273.35284,152.64716,106.64716,-285.35284,-77.35284,-164.35284,113.64716,-277.35284,32.64716,-286.35284,-129.35284,-124.35284,186.64716,-149.35284,-48.35284,-239.35284,120.64716,188.64716,-73.35284,11.64716,-102.35284,125.64716,197.64716,-71.35284,-114.35284,-270.35284,-239.35284
143.88216,-256.11784,-154.11784,-110.11784,-162.11784,-23.11784,-282.11784,98.88216,76.88216,-31.11784,50.88216,-242.11784,-180.11784,-151.11784,-181.11784,84.88216,119.88216,-273.11784,71.88216,-140.11784,-161.11784,89.88216,-2.11784,-335.11784,-165.11784,-98.11784,-138.11784,-133.11784,-330.11784,-164.11784,72.88216,-136.11784,-237.11784,-167.11784,-30.11784,-208.11784,-14.11784,75.88216,104.88216,36.88216,18.88216,-20.11784,101.88216,-92.11784,-233.11784,-53.11784,-235.11784,-138.11784,93.88216,104.88216
123.24158,-151.75842,-79.75842,-4.75842,27.24158,104.24158,-185.75842,-357.75842,50.24158,-88.75842,-314.75842,-168.75842,-317.75842,-250.75842,-340.75842,96.24158,28.24158,-53.75842,75.24158,-78.75842,-217.75842,-144.75842,-321.75842,64.24158,-52.75842,-231.75842,-299.75842,109.24158,-239.75842,-161.75842,-250.75842,-162.75842,-119.75842,-30.75842,-212.75842,-119.75842,32.24158,-95.75842,-8.75842,53.24158,24.24158,-354.75842,60.24158,-34.75842,-197.75842,67.24158,123.24158,-299.75842,-42.75842,-8.75842
107.64054,-178.35946,-357.35946,-284.35946,18.64054,-271.35946,-368.35946,-179.35946,-271.35946,-331.35946,-391.35946,-178.35946,-94.35946,68.64054,-347.35946,-6.35946,-10.35946,-51.35946,-312.35946,-20.35946,-351.35946,-88.35946,-275.35946,-295.35946,-2.35946,-3.35946,80.64054,-335.35946,-159.35946,-167.35946,-343.35946,104.64054,-246.35946,-90.35946,-320.35946,-148.35946,-263.35946,-147.35946,-307.35946,-330.35946,64.64054,-118.35946,55.64054,-14.35946,55.64054,-215.35946,56.64054,-109.35946,53.64054,-307.35946
72.06496,55.06496,-44.93504,-424.93504,-272.93504,-282.93504,-206.93504,-176.93504,-358.93504,-239.93504,-353.93504,-257.93504,-136.93504,-424.93504,-139.93504,-20.93504,-42.93504,-265.93504,-216.93504,-256.93504,-307.93504,-227.93504,-64.93504,-123.93504,-347.93504,-388.93504,16.06496,-168.93504,-419.93504,-38.93504,-253.93504,-12.93504,-173.93504,-220.93504,-211.93504,-164.93504,-254.93504,-29.93504,-120.93504,-174.93504,-339.93504,48.06496,-398.93504,-282.93504,-311.93504,-216.93504,-226.93504,14.06496,-214.93504,-120.93504
82.30293,-202.69707,-123.69707,-144.69707,33.30293,-164.69707,-94.69707,-301.69707,72.30293,-31.69707,-92.69707,-237.69707,-402.69707,-335.69707,-160.69707,-297.69707,-57.69707,-264.69707,38.30293,-368.69707,-72.69707,-404.69707,49.30293,80.30293,-283.69707,-162.69707,44.30293,-224.69707,-315.69707,-380.69707,-47.69707,-38.69707,-222.69707,43.30293,-46.69707,-236.69707,-150.69707,35.30293,-359.69707,-165.69707,-219.69707,-407.69707,-355.69707,-233.69707,-395.69707,-30.69707,-204.69707,-58.69707,-351.69707,-359.69707
170.81522,91.81522,-236.18478,-124.18478,79.81522,-142.18478,-279.18478,145.81522,-176.18478,128.81522,-94.18478,-251.18478,80.81522,-15.18478,-174.18478,-34.18478,160.81522,-308.18478,137.81522,-31.18478,76.81522,-144.18478,-34.18478,61.81522,-99.18478,-95.18478,-200.18478,28.81522,-265.18478,77.81522,-216.18478,-84.18478,0.81522,149.81522,-40.18478,-13.18478,-94.18478,-306.18478,160.81522,-322.18478,-174.18478,15.81522,-263.18478,90.81522,118.81522,108.81522,-76.18478,113.81522,-127.18478,160.81522
158.04919,-214.95081,-221.95081,-200.95081,44.04919,-131.95081,10.04919,-226.95081,-313.95081,29.04919,105.04919,-254.95081,58.04919,-94.95081,-290.95081,91.04919,14.04919,65.04919,-3.95081,-162.95081,-96.95081,-68.95081,-256.95081,25.04919,11.04919,-61.95081,-84.95081,-286.95081,-70.95081,-335.95081,40.04919,-160.95081,-81.95081,-251.95081,-104.95081,19.04919,-268.95081,-32.95081,-330.95081,48.04919,-273.95081,-55.95081,-280.95081,86.04919,151.04919,-185.95081,-254.95081,-2.95081,-0.95081,-330.95081
190.61182,-64.38818,26.61182,-45.38818,113.61182,-132.38818,86.61182,176.61182,-261.38818,133.61182,110.61182,-194.38818,152.61182,-263.38818,-4.38818,-97.38818,-213.38818,-186.38818,-210.38818,-4.38818,28.61182,-44.38818,1.61182,66.61182,-106.38818,-185.38818,-85.38818,-216.38818,-106.38818,157.61182,187.61182,174.61182,-96.38818,140.61182,69.61182,-163.38818,-192.38818,-153.38818,-18.38818,20.61182,-204.38818,-233.38818,-124.38818,96.61182,-108.38818,-267.38818,-65.38818,-270.38818,-36.38818,-18.38818
457.93326,362.93326,177.93326,405.93326,209.93326,296.93326,339.93326,131.93326,410.93326,457.93326,156.93326,158.93326,337.93326,199.93326,120.93326,278.93326,181.93326,222.93326,278.93326,98.93326,275.93326,270.93326,124.93326,239.93326,140.93326,122.93326,427.93326,318.93326,322.93326,314.93326,341.93326,94.93326,256.93326,236.93326,340.93326,284.93326,391.93326,-29.06674,81.93326,231.93326,-4.06674,408.93326,452.93326,-30.06674,315.93326,266.93326,382.93326,-4.06674,161.93326,81.93326
981.38231,934.38231,801.38231,569.38231,856.38231,805.38231,728.38231,660.38231,839.38231,548.38231,849.38231,907.38231,686.38231,928.38231,890.38231,748.38231,555.38231,635.38231,801.38231,607.38231,933.38231,944.38231,827.38231,682.38231,968.38231,545.38231,727.38231,965.38231,658.38231,765.38231,588.38231,515.38231,915.38231,930.38231,813.38231,687.38231,902.38231,936.38231,868.38231,522.38231,557.38231,792.38231,839.38231,525.38231,768.38231,726.38231,549.38231,785.38231,750.38231,868.38231
1887.66666,1537.66666,1867.66666,1480.66666,1562.66666,1851.66666,1634.66666,1518.66666,1835.66666,1601.66666,1819.66666,1692.66666,1536.66666,1641.66666,1616.66666,1505.66666,1653.66666,1770.66666,1574.66666,1679.66666,1619.66666,1765.66666,1646.66666,1809.66666,1763.66666,1553.66666,1781.66666,1705.66666,1779.66666,1491.66666,1788.66666,1711.66666,1545.66666,1774.66666,1880.66666,1685.66666,1490.66666,1821.66666,1719.66666,1532.66666,1772.66666,1439.66666,1421.66666,1489.66666,1741.66666,1457.66666,1742.66666,1586.66666,1807.66666,1719.66666
2905.96346,2692.96346,2740.96346,2777.96346,2856.96346,2653.96346,2899.96346,2727.96346,2657.96346,2525.96346,2737.96346,2573.96346,2624.96346,2493.96346,2621.96346,2722.96346,2705.96346,2847.96346,2790.96346,2833.96346,2846.96346,2600.96346,2790.96346,2888.96346,2423.96346,2749.96346,2450.96346,2887.96346,2747.96346,2585.96346,2592.96346,2432.96346,2436.96346,2707.96346,2864.96346,2580.96346,2865.96346,2509.96346,2708.96346,2692.96346,2433.96346,2876.96346,2660.96346,2818.96346,2555.96346,2451.96346,2803.96346,2455.96346,2494.96346,2708.96346
3502.0846,3046.0846,3376.0846,3468.0846,3316.0846,3038.0846,3142.0846,3305.0846,3180.0846,3472.0846,3127.0846,3396.0846,3222.0846,3217.0846,3239.0846,3214.0846,3071.0846,3003.0846,3040.0846,3035.0846,3320.0846,3108.0846,3018.0846,3320.0846,3461.0846,3011.0846,3141.0846,3336.0846,3175.0846,3132.0846,3380.0846,3019.0846,3196.0846,3046.0846,3461.0846,3355.0846,3205.0846,3281.0846,3298.0846,3074.0846,3379.0846,3222.0846,3142.0846,3203.0846,3328.0846,3109.0846,3211.0846,3169.0846,3481.0846,3298.0846
3062.0363,2963.0363,2622.0363,2658.0363,2808.0363,2933.0363,2743.0363,2831.0363,2967.0363,2960.0363,2764.0363,3044.0363,2948.0363,3061.0363,2916.0363,3045.0363,2994.0363,2706.0363,2995.0363,3059.0363,2695.0363,2681.0363,2662.0363,2564.0363,2959.0363,2717.0363,2782.0363,3020.0363,2624.0363,2576.0363,2733.0363,2777.0363,2718.0363,2998.0363,2815.0363,2585.0363,2652.0363,3036.0363,2738.0363,2919.0363,3028.0363,2591.0363,3041.0363,2760.0363,2761.0363,3001.0363,2815.0363,2748.0363,2901.0363,2738.0363
1878.18044,1738.18044,1649.18044,1417.18044,1717.18044,1577.18044,1432.18044,1424.18044,1585.18044,1764.18044,1674.18044,1539.18044,1878.18044,1539.18044,1824.18044,1811.18044,1592.18044,1552.18044,1413.18044,1517.18044,1778.18044,1775.18044,1766.18044,1830.18044,1800.18044,1687.18044,1519.18044,1470.18044,1774.18044,1419.18044,1572.18044,1768.18044,1399.18044,1481.18044,1865.18044,1815.18044,1411.18044,1629.18044,1516.18044,1766.18044,1808.18044,1482.18044,1830.18044,1662.18044,1757.18044,1790.18044,1383.18044,1720.18044,1545.18044,1516.18044
993.78704,865.78704,651.78704,683.78704,549.78704,774.78704,737.78704,813.78704,519.78704,904.78704,921.78704,827.78704,519.78704,879.78704,651.78704,686.78704,716.78704,777.78704,893.78704,968.78704,749.78704,609.78704,657.78704,928.78704,765.78704,802.78704,842.78704,907.78704,524.78704,890.78704,635.78704,993.78704,606.78704,905.78704,784.78704,584.78704,583.78704,966.78704,665.78704,906.78704,925.78704,708.78704,734.78704,965.78704,944.78704,510.78704,600.78704,515.78704,921.78704,665.78704
602.67609,462.67609,561.67609,281.67609,370.67609,403.67609,236.67609,518.67609,303.67609,324.67609,354.67609,110.67609,312.67609,354.67609,377.67609,476.67609,218.67609,116.67609,330.67609,543.67609,154.67609,397.67609,443.67609,231.67609,269.67609,164.67609,270.67609,307.67609,461.67609,433.67609,396.67609,433.67609,505.67609,245.67609,127.67609,401.67609,258.67609,195.67609,540.67609,131.67609,568.67609,229.67609,280.67609,412.67609,601.67609,503.67609,287.67609,401.67609,176.67609,540.67609
516.46758,147.46758,301.46758,176.46758,84.46758,342.46758,466.46758,122.46758,496.46758,185.46758,264.46758,84.46758,226.46758,500.46758,274.46758,476.46758,73.46758,64.46758,191.46758,114.46758,308.46758,212.46758,394.46758,76.46758,179.46758,377.46758,307.46758,135.46758,29.46758,483.46758,375.46758,68.46758,194.46758,309.46758,120.46758,89.46758,195.46758,171.46758,449.46758,323.46758,277.46758,284.46758,33.46758,57.46758,163.46758,142.46758,89.46758,462.46758,344.46758,449.46758
434.30153,220.30153,383.30153,79.30153,399.30153,399.30153,351.30153,145.30153,420.30153,-15.69847,112.30153,58.30153,198.30153,-15.69847,380.30153,97.30153,314.30153,417.30153,192.30153,238.30153,56.30153,190.30153,85.30153,177.30153,0.30153,344.30153,383.30153,38.30153,80.30153,128.30153,208.30153,2.30153,158.30153,52.30153,56.30153,-24.69847,163.30153,117.30153,113.30153,38.30153,432.30153,99.30153,203.30153,278.30153,192.30153,-35.69847,-3.69847,328.30153,178.30153,113.30153
245.85981,97.85981,22.85981,100.85981,-175.14019,-202.14019,-156.14019,22.85981,-199.14019,-100.14019,-233.14019,-213.14019,177.85981,199.85981,-98.14019,237.85981,142.85981,-122.14019,-64.14019,166.85981,11.85981,24.85981,151.85981,117.85981,106.85981,-62.14019,-186.14019,9.85981,-172.14019,39.85981,61.85981,-214.14019,58.85981,-211.14019,92.85981,-10.14019,-9.14019,0.85981,-184.14019,126.85981,-233.14019,-163.14019,238.85981,179.85981,242.85981,208.85981,134.85981,-197.14019,121.85981,-184.14019
138.67865,30.67865,-183.32135,-252.32135,28.67865,-302.32135,73.67865,-320.32135,-45.32135,-356.32135,-296.32135,119.67865,-166.32135,-213.32135,-241.32135,-145.32135,-344.32135,-4.32135,-303.32135,-356.32135,5.67865,136.67865,-172.32135,8.67865,-86.32135,96.67865,136.67865,-202.32135,106.67865,46.67865,-218.32135,-298.32135,-215.32135,-68.32135,45.67865,-63.32135,80.67865,-305.32135,-355.32135,-223.32135,-283.32135,-167.32135,-13.32135,-274.32135,-264.32135,-99.32135,-258.32135,91.67865,-13.32135,-355.32135
117.15731,-98.84269,-76.84269,-67.84269,27.15731,61.15731,-256.84269,-219.84269,77.15731,109.15731,28.15731,-189.84269,-316.84269,-202.84269,-71.84269,72.15731,-368.84269,-193.84269,-86.84269,-116.84269,-15.84269,-196.84269,-87.84269,-264.84269,-176.84269,-205.84269,-39.84269,74.15731,-379.84269,-127.84269,-84.84269,-199.84269,-379.84269,-1.84269,-243.84269,-174.84269,-61.84269,-48.84269,-134.84269,-258.84269,-186.84269,-32.84269,75.15731,-196.84269,71.15731,-362.84269,-307.84269,-131.84269,-214.84269,-134.84269
228.80606,58.80606,32.80606,158.80606,-213.19394,-117.19394,53.80606,113.80606,88.80606,-73.19394,-219.19394,186.80606,-69.19394,-94.19394,179.80606,-129.19394,-212.19394,5.80606,-222.19394,-220.19394,57.80606,85.80606,182.80606,72.80606,-227.19394,157.80606,175.80606,111.80606,-126.19394,167.80606,-23.19394,172.80606,37.80606,-186.19394,32.80606,-135.19394,-221.19394,-112.19394,-87.19394,-43.19394,29.80606,-266.19394,180.80606,-4.19394,-146.19394,-70.19394,103.80606,135.80606,-156.19394,-87.19394
724.60145,442.60145,396.60145,722.60145,450.60145,639.60145,355.60145,721.60145,352.60145,554.60145,449.60145,230.60145,319.60145,284.60145,387.60145,282.60145,724.60145,696.60145,344.60145,394.60145,242.60145,485.60145,319.60145,546.60145,648.60145,261.60145,536.60145,708.60145,655.60145,676.60145,297.60145,428.60145,479.60145,589.60145,365.60145,315.60145,270.60145,295.60145,608.60145,401.60145,286.60145,417.60145,527.60145,268.60145,369.60145,328.60145,720.60145,333.60145,568.60145,608.60145
1377.73722,878.73722,890.73722,1328.73722,1288.73722,1263.73722,1238.73722,1117.73722,949.73722,1026.73722,982.73722,1244.73722,1332.73722,877.73722,895.73722,1274.73722,1156.73722,1205.73722,1043.73722,1082.73722,1210.73722,1133.73722,1070.73722,976.73722,1053.73722,927.73722,1244.73722,1146.73722,1372.73722,1217.73722,1144.73722,1048.73722,1063.73722,1264.73722,1002.73722,1063.73722,1369.73722,993.73722,1138.73722,1219.73722,1163.73722,910.73722,1188.73722,1000.73722,969.73722,1004.73722,1331.73722,951.73722,1338.73722,1138.73722
1548.47531,1323.47531,1204.47531,1194.47531,1339.47531,1288.47531,1468.47531,1310.47531,1071.47531,1196.47531,1248.47531,1228.47531,1216.47531,1471.47531,1104.47531,1501.47531,1452.47531,1199.47531,1209.47531,1196.47531,1138.47531,1382.47531,1214.47531,1306.47531,1202.47531,1234.47531,1158.47531,1168.47531,1447.47531,1098.47531,1357.47531,1094.47531,1514.47531,1467.47531,1476.47531,1253.47531,1472.47531,1205.47531,1152.47531,1247.47531,1428.47531,1053.47531,1094.47531,1128.47531,1337.47531,1447.47531,1455.47531,1064.47531,1295.47531,1152.47531
1225.87764,1055.87764,760.87764,855.87764,958.87764,1041.87764,936.87764,1010.87764,929.87764,1214.87764,1133.87764,761.87764,959.87764,1122.87764,1075.87764,1140.87764,771.87764,989.87764,1195.87764,1225.87764,1064.87764,1081.87764,977.87764,915.87764,801.87764,1194.87764,834.87764,962.87764,1068.87764,749.87764,873.87764,1214.87764,837.87764,763.87764,749.87764,965.87764,1132.87764,974.87764,940.87764,1088.87764,1202.87764,881.87764,1172.87764,782.87764,1173.87764,825.87764,748.87764,1114.87764,1161.87764,940.87764
640.42035,200.42035,266.42035,541.42035,297.42035,144.42035,426.42035,629.42035,567.42035,402.42035,272.42035,164.42035,303.42035,180.42035,272.42035,302.42035,337.42035,453.42035,331.42035,433.42035,445.42035,474.42035,545.42035,537.42035,189.42035,458.42035,155.42035,286.42035,175.42035,567.42035,500.42035,506.42035,299.42035,559.42035,588.42035,237.42035,581.42035,269.42035,632.42035,353.42035,376.42035,453.42035,188.42035,454.42035,390.42035,188.42035,264.42035,413.42035,538.42035,632.42035
334.6473,-35.3527,198.6473,2.6473,51.6473,325.6473,-29.3527,-9.3527,-89.3527,-26.3527,114.6473,308.6473,-84.3527,184.6473,-97.3527,75.6473,-130.3527,124.6473,-22.3527,285.6473,156.6473,5.6473,271.6473,216.6473,91.6473,90.6473,-93.3527,140.6473,-1.3527,-19.3527,-157.3527,-103.3527,-5.3527,-17.3527,316.6473,-62.3527,186.6473,50.6473,-87.3527,278.6473,254.6473,29.6473,204.6473,-39.3527,109.6473,-128.3527,-163.3527,-128.3527,270.6473,-87.3527
364.81464,63.81464,161.81464,364.81464,361.81464,18.81464,98.81464,126.81464,22.81464,307.81464,317.81464,215.81464,241.81464,129.81464,109.81464,168.81464,-122.18536,86.81464,301.81464,142.81464,-45.18536,350.81464,227.81464,-48.18536,-83.18536,-16.18536,334.81464,182.81464,-84.18536,316.81464,78.81464,259.81464,-62.18536,159.81464,-118.18536,202.81464,104.81464,-68.18536,274.81464,70.81464,-66.18536,170.81464,305.81464,-10.18536,154.81464,-38.18536,63.81464,345.81464,237.81464,274.81464
